year,age,sex,value
1910,50,female,0.008935
1910,51,female,0.009769
1910,52,female,0.009141
1910,53,female,0.009537
1910,54,female,0.012029
1910,55,female,0.012092
1910,56,female,0.012216
1910,57,female,0.013752
1910,58,female,0.014561
1910,59,female,0.014314
1910,60,female,0.01838
1910,61,female,0.017782
1910,62,female,0.017762
1910,63,female,0.020634
1910,64,female,0.01917
1910,65,female,0.025332
1910,66,female,0.027493
1910,67,female,0.028344
1910,68,female,0.034277
1910,69,female,0.038371
1910,70,female,0.040324
1910,71,female,0.042596
1910,72,female,0.050862
1910,73,female,0.051053
1910,74,female,0.060123
1910,75,female,0.068042
1910,76,female,0.076501
1910,77,female,0.082274
1910,78,female,0.083961
1910,79,female,0.103749
1910,80,female,0.113506
1910,81,female,0.130744
1910,82,female,0.133664
1910,83,female,0.156142
1910,84,female,0.162218
1910,85,female,0.173962
1910,86,female,0.219554
1910,87,female,0.214964
1910,88,female,0.248869
1910,89,female,0.274054
1910,90,female,0.281089
1910,91,female,0.324151
1910,92,female,0.382567
1910,93,female,0.341686
1910,94,female,0.389351
1910,95,female,0.556348
1910,96,female,0.521739
1910,97,female,0.455357
1910,98,female,0.523256
1910,99,female,0.451613
1910,100,female,0.136364
1910,101,female,0.3
1910,102,female,0.428571
1910,103,female,0.0
1910,104,female,0.0
1910,105,female,0.0
1910,106,female,0.0
1910,107,female,0.0
1910,108,female,0.0
1910,109,female,0.0
1910,110,female,0.0
1911,0,female,0.066352
1911,1,female,0.016756
1911,2,female,0.007907
1911,3,female,0.00559
1911,4,female,0.004794
1911,5,female,0.003729
1911,6,female,0.003769
1911,7,female,0.003513
1911,8,female,0.003022
1911,9,female,0.003192
1911,10,female,0.002656
1911,11,female,0.002624
1911,12,female,0.002469
1911,13,female,0.003151
1911,14,female,0.003095
1911,15,female,0.003781
1911,16,female,0.004335
1911,17,female,0.003999
1911,18,female,0.004773
1911,19,female,0.0047
1911,20,female,0.005019
1911,21,female,0.004848
1911,22,female,0.005043
1911,23,female,0.00481
1911,24,female,0.004794
1911,25,female,0.00591
1911,26,female,0.005482
1911,27,female,0.005415
1911,28,female,0.005655
1911,29,female,0.004996
1911,30,female,0.004943
1911,31,female,0.00654
1911,32,female,0.005488
1911,33,female,0.005769
1911,34,female,0.005896
1911,35,female,0.005902
1911,36,female,0.005721
1911,37,female,0.006636
1911,38,female,0.006288
1911,39,female,0.006553
1911,40,female,0.007298
1911,41,female,0.00745
1911,42,female,0.007351
1911,43,female,0.007536
1911,44,female,0.007771
1911,45,female,0.00682
1911,46,female,0.006939
1911,47,female,0.007942
1911,48,female,0.007468
1911,49,female,0.008405
1911,50,female,0.008558
1911,51,female,0.009351
1911,52,female,0.010037
1911,53,female,0.010255
1911,54,female,0.011465
1911,55,female,0.010774
1911,56,female,0.010861
1911,57,female,0.013468
1911,58,female,0.014078
1911,59,female,0.01397
1911,60,female,0.01715
1911,61,female,0.016368
1911,62,female,0.019946
1911,63,female,0.020924
1911,64,female,0.021346
1911,65,female,0.025776
1911,66,female,0.024732
1911,67,female,0.029072
1911,68,female,0.031252
1911,69,female,0.035101
1911,70,female,0.037383
1911,71,female,0.043787
1911,72,female,0.045793
1911,73,female,0.053917
1911,74,female,0.058448
1911,75,female,0.062204
1911,76,female,0.076108
1911,77,female,0.083678
1911,78,female,0.087139
1911,79,female,0.097879
1911,80,female,0.113612
1911,81,female,0.119674
1911,82,female,0.137625
1911,83,female,0.153684
1911,84,female,0.160049
1911,85,female,0.180156
1911,86,female,0.194816
1911,87,female,0.230834
1911,88,female,0.235169
1911,89,female,0.241911
1911,90,female,0.273688
1911,91,female,0.341069
1911,92,female,0.387171
1911,93,female,0.382831
1911,94,female,0.380247
1911,95,female,0.431877
1911,96,female,0.466819
1911,97,female,0.25641
1911,98,female,0.535032
1911,99,female,0.529412
1911,100,female,0.447761
1911,101,female,0.580645
1911,102,female,0.428571
1911,103,female,0.0
1911,104,female,0.0
1911,105,female,0.0
1911,106,female,0.0
1911,107,female,0.0
1911,108,female,0.0
1911,109,female,0.0
1911,110,female,0.0
1912,0,female,0.065204
1912,1,female,0.01771
1912,2,female,0.008246
1912,3,female,0.005511
1912,4,female,0.005121
1912,5,female,0.004446
1912,6,female,0.00318
1912,7,female,0.003314
1912,8,female,0.003278
1912,9,female,0.002381
1912,10,female,0.002658
1912,11,female,0.002398
1912,12,female,0.002907
1912,13,female,0.003224
1912,14,female,0.003857
1912,15,female,0.004063
1912,16,female,0.003627
1912,17,female,0.004622
1912,18,female,0.004277
1912,19,female,0.004843
1912,20,female,0.00529
1912,21,female,0.005043
1912,22,female,0.004993
1912,23,female,0.005631
1912,24,female,0.005872
1912,25,female,0.005356
1912,26,female,0.005461
1912,27,female,0.005601
1912,28,female,0.004781
1912,29,female,0.005594
1912,30,female,0.005397
1912,31,female,0.005269
1912,32,female,0.00544
1912,33,female,0.004995
1912,34,female,0.005891
1912,35,female,0.006021
1912,36,female,0.005773
1912,37,female,0.005613
1912,38,female,0.006199
1912,39,female,0.00602
1912,40,female,0.007552
1912,41,female,0.006474
1912,42,female,0.007124
1912,43,female,0.006129
1912,44,female,0.00676
1912,45,female,0.0077
1912,46,female,0.007192
1912,47,female,0.008023
1912,48,female,0.008103
1912,49,female,0.007932
1912,50,female,0.009561
1912,51,female,0.00888
1912,52,female,0.009269
1912,53,female,0.011249
1912,54,female,0.011102
1912,55,female,0.012117
1912,56,female,0.013355
1912,57,female,0.012557
1912,58,female,0.014431
1912,59,female,0.013981
1912,60,female,0.018323
1912,61,female,0.017355
1912,62,female,0.021051
1912,63,female,0.022787
1912,64,female,0.021735
1912,65,female,0.027326
1912,66,female,0.027999
1912,67,female,0.028985
1912,68,female,0.035393
1912,69,female,0.035936
1912,70,female,0.043412
1912,71,female,0.047055
1912,72,female,0.052026
1912,73,female,0.055015
1912,74,female,0.061594
1912,75,female,0.070131
1912,76,female,0.082726
1912,77,female,0.081578
1912,78,female,0.097302
1912,79,female,0.109417
1912,80,female,0.114029
1912,81,female,0.132674
1912,82,female,0.145398
1912,83,female,0.17019
1912,84,female,0.161422
1912,85,female,0.193073
1912,86,female,0.195289
1912,87,female,0.228728
1912,88,female,0.259939
1912,89,female,0.27429
1912,90,female,0.313069
1912,91,female,0.335685
1912,92,female,0.293382
1912,93,female,0.387312
1912,94,female,0.421594
1912,95,female,0.474708
1912,96,female,0.514644
1912,97,female,0.614173
1912,98,female,0.625
1912,99,female,0.527473
1912,100,female,0.62069
1912,101,female,0.857143
1912,102,female,0.352941
1912,103,female,0.75
1912,104,female,0.0
1912,105,female,0.0
1912,106,female,6.0
1912,107,female,0.0
1912,108,female,0.0
1912,109,female,0.0
1912,110,female,0.0
1913,0,female,0.064966
1913,1,female,0.014547
1913,2,female,0.007426
1913,3,female,0.005126
1913,4,female,0.004282
1913,5,female,0.003933
1913,6,female,0.003182
1913,7,female,0.002916
1913,8,female,0.002626
1913,9,female,0.002525
1913,10,female,0.001946
1913,11,female,0.002489
1913,12,female,0.002692
1913,13,female,0.002587
1913,14,female,0.003011
1913,15,female,0.003182
1913,16,female,0.004005
1913,17,female,0.00435
1913,18,female,0.004846
1913,19,female,0.004767
1913,20,female,0.005102
1913,21,female,0.004722
1913,22,female,0.004442
1913,23,female,0.004362
1913,24,female,0.005553
1913,25,female,0.006381
1913,26,female,0.00518
1913,27,female,0.005579
1913,28,female,0.00593
1913,29,female,0.00555
1913,30,female,0.005233
1913,31,female,0.005697
1913,32,female,0.005543
1913,33,female,0.005581
1913,34,female,0.005243
1913,35,female,0.006338
1913,36,female,0.006007
1913,37,female,0.005956
1913,38,female,0.005502
1913,39,female,0.005902
1913,40,female,0.006786
1913,41,female,0.007098
1913,42,female,0.00665
1913,43,female,0.005962
1913,44,female,0.007089
1913,45,female,0.006811
1913,46,female,0.007254
1913,47,female,0.007378
1913,48,female,0.007505
1913,49,female,0.008791
1913,50,female,0.009722
1913,51,female,0.008664
1913,52,female,0.008998
1913,53,female,0.010259
1913,54,female,0.009693
1913,55,female,0.011004
1913,56,female,0.011712
1913,57,female,0.01224
1913,58,female,0.012964
1913,59,female,0.015808
1913,60,female,0.015069
1913,61,female,0.016813
1913,62,female,0.017822
1913,63,female,0.021398
1913,64,female,0.022441
1913,65,female,0.025981
1913,66,female,0.026329
1913,67,female,0.030964
1913,68,female,0.034528
1913,69,female,0.03615
1913,70,female,0.040127
1913,71,female,0.045205
1913,72,female,0.050706
1913,73,female,0.055747
1913,74,female,0.059038
1913,75,female,0.063604
1913,76,female,0.07213
1913,77,female,0.081961
1913,78,female,0.091143
1913,79,female,0.10822
1913,80,female,0.107282
1913,81,female,0.117377
1913,82,female,0.146621
1913,83,female,0.156374
1913,84,female,0.163911
1913,85,female,0.177266
1913,86,female,0.2072
1913,87,female,0.253753
1913,88,female,0.234912
1913,89,female,0.284981
1913,90,female,0.274746
1913,91,female,0.292328
1913,92,female,0.343834
1913,93,female,0.340625
1913,94,female,0.39206
1913,95,female,0.380228
1913,96,female,0.425197
1913,97,female,0.401408
1913,98,female,0.797203
1913,99,female,0.38961
1913,100,female,0.305085
1913,101,female,1.034483
1913,102,female,0.352941
1913,103,female,1.5
1913,104,female,0.0
1913,105,female,1.5
1913,106,female,0.0
1913,107,female,0.0
1913,108,female,0.0
1913,109,female,0.0
1913,110,female,0.0
1914,0,female,0.067209
1914,1,female,0.015575
1914,2,female,0.00684
1914,3,female,0.005523
1914,4,female,0.004312
1914,5,female,0.003569
1914,6,female,0.002932
1914,7,female,0.003073
1914,8,female,0.002614
1914,9,female,0.002388
1914,10,female,0.002728
1914,11,female,0.00259
1914,12,female,0.00262
1914,13,female,0.003023
1914,14,female,0.00337
1914,15,female,0.003966
1914,16,female,0.00429
1914,17,female,0.004167
1914,18,female,0.004599
1914,19,female,0.005029
1914,20,female,0.00493
1914,21,female,0.004927
1914,22,female,0.005874
1914,23,female,0.004985
1914,24,female,0.005452
1914,25,female,0.005697
1914,26,female,0.005584
1914,27,female,0.005563
1914,28,female,0.00553
1914,29,female,0.005952
1914,30,female,0.006749
1914,31,female,0.005555
1914,32,female,0.006108
1914,33,female,0.005582
1914,34,female,0.00607
1914,35,female,0.005815
1914,36,female,0.005695
1914,37,female,0.006948
1914,38,female,0.006519
1914,39,female,0.006072
1914,40,female,0.00594
1914,41,female,0.006899
1914,42,female,0.007634
1914,43,female,0.007266
1914,44,female,0.007191
1914,45,female,0.007144
1914,46,female,0.007416
1914,47,female,0.007275
1914,48,female,0.00839
1914,49,female,0.00786
1914,50,female,0.008903
1914,51,female,0.008796
1914,52,female,0.010028
1914,53,female,0.00956
1914,54,female,0.012346
1914,55,female,0.010792
1914,56,female,0.011843
1914,57,female,0.012135
1914,58,female,0.013272
1914,59,female,0.014545
1914,60,female,0.015934
1914,61,female,0.017589
1914,62,female,0.020612
1914,63,female,0.019926
1914,64,female,0.021199
1914,65,female,0.024613
1914,66,female,0.029011
1914,67,female,0.031736
1914,68,female,0.033447
1914,69,female,0.036869
1914,70,female,0.038804
1914,71,female,0.04552
1914,72,female,0.047694
1914,73,female,0.053638
1914,74,female,0.060356
1914,75,female,0.065956
1914,76,female,0.075613
1914,77,female,0.086702
1914,78,female,0.085764
1914,79,female,0.110521
1914,80,female,0.121808
1914,81,female,0.125507
1914,82,female,0.136578
1914,83,female,0.151586
1914,84,female,0.173692
1914,85,female,0.206547
1914,86,female,0.203219
1914,87,female,0.217571
1914,88,female,0.241646
1914,89,female,0.273738
1914,90,female,0.265928
1914,91,female,0.33066
1914,92,female,0.308201
1914,93,female,0.402474
1914,94,female,0.495547
1914,95,female,0.393078
1914,96,female,0.439024
1914,97,female,0.615894
1914,98,female,0.621951
1914,99,female,0.615385
1914,100,female,0.489796
1914,101,female,0.967742
1914,102,female,2.0
1914,103,female,0.75
1914,104,female,0.0
1914,105,female,0.0
1914,106,female,0.0
1914,107,female,0.0
1914,108,female,0.0
1914,109,female,0.0
1914,110,female,0.0
1915,0,female,0.068119
1915,1,female,0.016265
1915,2,female,0.007915
1915,3,female,0.00565
1915,4,female,0.004854
1915,5,female,0.003554
1915,6,female,0.003296
1915,7,female,0.002873
1915,8,female,0.002807
1915,9,female,0.00243
1915,10,female,0.002166
1915,11,female,0.00261
1915,12,female,0.002668
1915,13,female,0.003463
1915,14,female,0.00359
1915,15,female,0.00405
1915,16,female,0.004788
1915,17,female,0.004555
1915,18,female,0.004613
1915,19,female,0.00559
1915,20,female,0.005522
1915,21,female,0.005433
1915,22,female,0.005738
1915,23,female,0.005466
1915,24,female,0.006574
1915,25,female,0.005947
1915,26,female,0.0056
1915,27,female,0.005965
1915,28,female,0.005859
1915,29,female,0.005944
1915,30,female,0.00645
1915,31,female,0.006154
1915,32,female,0.005643
1915,33,female,0.006995
1915,34,female,0.005699
1915,35,female,0.006056
1915,36,female,0.006661
1915,37,female,0.00695
1915,38,female,0.005587
1915,39,female,0.007146
1915,40,female,0.006834
1915,41,female,0.007565
1915,42,female,0.007592
1915,43,female,0.00812
1915,44,female,0.007054
1915,45,female,0.007385
1915,46,female,0.008021
1915,47,female,0.008741
1915,48,female,0.008086
1915,49,female,0.008956
1915,50,female,0.008949
1915,51,female,0.009017
1915,52,female,0.010347
1915,53,female,0.010025
1915,54,female,0.009697
1915,55,female,0.011154
1915,56,female,0.013058
1915,57,female,0.013434
1915,58,female,0.014907
1915,59,female,0.016809
1915,60,female,0.017738
1915,61,female,0.018009
1915,62,female,0.019488
1915,63,female,0.02288
1915,64,female,0.022335
1915,65,female,0.026239
1915,66,female,0.029354
1915,67,female,0.031185
1915,68,female,0.035113
1915,69,female,0.043027
1915,70,female,0.047185
1915,71,female,0.05113
1915,72,female,0.050751
1915,73,female,0.05862
1915,74,female,0.070063
1915,75,female,0.074709
1915,76,female,0.079886
1915,77,female,0.095531
1915,78,female,0.106546
1915,79,female,0.111626
1915,80,female,0.130093
1915,81,female,0.15185
1915,82,female,0.147064
1915,83,female,0.157492
1915,84,female,0.181921
1915,85,female,0.210497
1915,86,female,0.234512
1915,87,female,0.258699
1915,88,female,0.27027
1915,89,female,0.299623
1915,90,female,0.331549
1915,91,female,0.332478
1915,92,female,0.368618
1915,93,female,0.376635
1915,94,female,0.455019
1915,95,female,0.553476
1915,96,female,0.576687
1915,97,female,0.604167
1915,98,female,0.588957
1915,99,female,0.319149
1915,100,female,1.285714
1915,101,female,0.571429
1915,102,female,0.6
1915,103,female,4.0
1915,104,female,3.0
1915,105,female,0.0
1915,106,female,3.0
1915,107,female,0.0
1915,108,female,0.0
1915,109,female,0.0
1915,110,female,0.0
1916,0,female,0.064609
1916,1,female,0.017675
1916,2,female,0.00765
1916,3,female,0.005446
1916,4,female,0.004742
1916,5,female,0.003587
1916,6,female,0.003582
1916,7,female,0.002684
1916,8,female,0.003306
1916,9,female,0.002796
1916,10,female,0.002906
1916,11,female,0.002594
1916,12,female,0.002598
1916,13,female,0.003299
1916,14,female,0.004062
1916,15,female,0.004164
1916,16,female,0.004762
1916,17,female,0.005264
1916,18,female,0.005092
1916,19,female,0.005223
1916,20,female,0.005578
1916,21,female,0.005876
1916,22,female,0.005326
1916,23,female,0.005756
1916,24,female,0.005108
1916,25,female,0.005586
1916,26,female,0.005916
1916,27,female,0.005132
1916,28,female,0.006003
1916,29,female,0.005434
1916,30,female,0.005363
1916,31,female,0.006103
1916,32,female,0.005937
1916,33,female,0.00552
1916,34,female,0.005573
1916,35,female,0.006375
1916,36,female,0.006199
1916,37,female,0.005507
1916,38,female,0.005713
1916,39,female,0.00664
1916,40,female,0.006691
1916,41,female,0.006485
1916,42,female,0.006897
1916,43,female,0.006352
1916,44,female,0.00726
1916,45,female,0.006457
1916,46,female,0.007931
1916,47,female,0.006879
1916,48,female,0.007907
1916,49,female,0.007565
1916,50,female,0.009059
1916,51,female,0.0092
1916,52,female,0.009563
1916,53,female,0.010446
1916,54,female,0.011828
1916,55,female,0.011073
1916,56,female,0.012987
1916,57,female,0.012384
1916,58,female,0.013992
1916,59,female,0.013252
1916,60,female,0.015944
1916,61,female,0.018621
1916,62,female,0.018905
1916,63,female,0.020152
1916,64,female,0.024018
1916,65,female,0.023875
1916,66,female,0.027152
1916,67,female,0.029778
1916,68,female,0.030963
1916,69,female,0.034979
1916,70,female,0.040226
1916,71,female,0.042418
1916,72,female,0.048288
1916,73,female,0.056486
1916,74,female,0.063122
1916,75,female,0.06772
1916,76,female,0.074967
1916,77,female,0.081236
1916,78,female,0.087852
1916,79,female,0.100112
1916,80,female,0.109175
1916,81,female,0.120706
1916,82,female,0.132219
1916,83,female,0.147367
1916,84,female,0.154358
1916,85,female,0.17943
1916,86,female,0.205169
1916,87,female,0.227106
1916,88,female,0.247345
1916,89,female,0.257798
1916,90,female,0.257523
1916,91,female,0.29732
1916,92,female,0.306104
1916,93,female,0.347645
1916,94,female,0.364326
1916,95,female,0.45
1916,96,female,0.368421
1916,97,female,0.41958
1916,98,female,0.5
1916,99,female,0.588235
1916,100,female,0.113208
1916,101,female,0.26087
1916,102,female,0.0
1916,103,female,0.0
1916,104,female,0.0
1916,105,female,0.0
1916,106,female,0.0
1916,107,female,0.0
1916,108,female,0.0
1916,109,female,0.0
1916,110,female,0.0
1917,0,female,0.05897
1917,1,female,0.014487
1917,2,female,0.00698
1917,3,female,0.005257
1917,4,female,0.004334
1917,5,female,0.003429
1917,6,female,0.002995
1917,7,female,0.003249
1917,8,female,0.003044
1917,9,female,0.002802
1917,10,female,0.00237
1917,11,female,0.002929
1917,12,female,0.002706
1917,13,female,0.002999
1917,14,female,0.003417
1917,15,female,0.004061
1917,16,female,0.004222
1917,17,female,0.005113
1917,18,female,0.005097
1917,19,female,0.005232
1917,20,female,0.00602
1917,21,female,0.005243
1917,22,female,0.004827
1917,23,female,0.005294
1917,24,female,0.005314
1917,25,female,0.005465
1917,26,female,0.005486
1917,27,female,0.005197
1917,28,female,0.005134
1917,29,female,0.005372
1917,30,female,0.005581
1917,31,female,0.005967
1917,32,female,0.005257
1917,33,female,0.005188
1917,34,female,0.005312
1917,35,female,0.005333
1917,36,female,0.006302
1917,37,female,0.006421
1917,38,female,0.00611
1917,39,female,0.006135
1917,40,female,0.006561
1917,41,female,0.006966
1917,42,female,0.006828
1917,43,female,0.007188
1917,44,female,0.008019
1917,45,female,0.007575
1917,46,female,0.007889
1917,47,female,0.007095
1917,48,female,0.007074
1917,49,female,0.008377
1917,50,female,0.008069
1917,51,female,0.009302
1917,52,female,0.008903
1917,53,female,0.009985
1917,54,female,0.010202
1917,55,female,0.011404
1917,56,female,0.012637
1917,57,female,0.012421
1917,58,female,0.014332
1917,59,female,0.014461
1917,60,female,0.016464
1917,61,female,0.016769
1917,62,female,0.018652
1917,63,female,0.020245
1917,64,female,0.020528
1917,65,female,0.023531
1917,66,female,0.027747
1917,67,female,0.030818
1917,68,female,0.03278
1917,69,female,0.034915
1917,70,female,0.041283
1917,71,female,0.046193
1917,72,female,0.052535
1917,73,female,0.05262
1917,74,female,0.060777
1917,75,female,0.06847
1917,76,female,0.076448
1917,77,female,0.081804
1917,78,female,0.087652
1917,79,female,0.099719
1917,80,female,0.112042
1917,81,female,0.123895
1917,82,female,0.129124
1917,83,female,0.14838
1917,84,female,0.162749
1917,85,female,0.176853
1917,86,female,0.194819
1917,87,female,0.225074
1917,88,female,0.252643
1917,89,female,0.256594
1917,90,female,0.311261
1917,91,female,0.316438
1917,92,female,0.330709
1917,93,female,0.385965
1917,94,female,0.365186
1917,95,female,0.483685
1917,96,female,0.482633
1917,97,female,0.477509
1917,98,female,0.650602
1917,99,female,0.242424
1917,100,female,0.818182
1917,101,female,0.648649
1917,102,female,0.0
1917,103,female,0.0
1917,104,female,1.5
1917,105,female,0.0
1917,106,female,0.0
1917,107,female,0.0
1917,108,female,0.0
1917,109,female,0.0
1917,110,female,0.0
1918,0,female,0.059072
1918,1,female,0.019091
1918,2,female,0.011338
1918,3,female,0.009042
1918,4,female,0.007614
1918,5,female,0.006274
1918,6,female,0.00543
1918,7,female,0.005927
1918,8,female,0.00473
1918,9,female,0.004523
1918,10,female,0.004782
1918,11,female,0.004946
1918,12,female,0.004531
1918,13,female,0.005342
1918,14,female,0.00568
1918,15,female,0.006884
1918,16,female,0.009109
1918,17,female,0.010223
1918,18,female,0.011151
1918,19,female,0.011471
1918,20,female,0.011679
1918,21,female,0.012615
1918,22,female,0.012887
1918,23,female,0.014332
1918,24,female,0.014417
1918,25,female,0.015451
1918,26,female,0.016576
1918,27,female,0.015102
1918,28,female,0.015322
1918,29,female,0.01454
1918,30,female,0.01412
1918,31,female,0.013297
1918,32,female,0.014255
1918,33,female,0.013231
1918,34,female,0.012679
1918,35,female,0.012311
1918,36,female,0.011347
1918,37,female,0.011342
1918,38,female,0.010723
1918,39,female,0.011052
1918,40,female,0.009101
1918,41,female,0.010322
1918,42,female,0.009846
1918,43,female,0.010062
1918,44,female,0.009777
1918,45,female,0.009726
1918,46,female,0.010461
1918,47,female,0.01
1918,48,female,0.011795
1918,49,female,0.009885
1918,50,female,0.010127
1918,51,female,0.010444
1918,52,female,0.011312
1918,53,female,0.013099
1918,54,female,0.01468
1918,55,female,0.01376
1918,56,female,0.015589
1918,57,female,0.014258
1918,58,female,0.016041
1918,59,female,0.016855
1918,60,female,0.017533
1918,61,female,0.020258
1918,62,female,0.022252
1918,63,female,0.023601
1918,64,female,0.024446
1918,65,female,0.026432
1918,66,female,0.031047
1918,67,female,0.032168
1918,68,female,0.036357
1918,69,female,0.03795
1918,70,female,0.041651
1918,71,female,0.048541
1918,72,female,0.049452
1918,73,female,0.056746
1918,74,female,0.06683
1918,75,female,0.069056
1918,76,female,0.076936
1918,77,female,0.081761
1918,78,female,0.085157
1918,79,female,0.094688
1918,80,female,0.113886
1918,81,female,0.123938
1918,82,female,0.139665
1918,83,female,0.150027
1918,84,female,0.16947
1918,85,female,0.179997
1918,86,female,0.164995
1918,87,female,0.228044
1918,88,female,0.24201
1918,89,female,0.252624
1918,90,female,0.272374
1918,91,female,0.284244
1918,92,female,0.352539
1918,93,female,0.366093
1918,94,female,0.322659
1918,95,female,0.396075
1918,96,female,0.56135
1918,97,female,0.367347
1918,98,female,0.430939
1918,99,female,0.346154
1918,100,female,0.736842
1918,101,female,1.272727
1918,102,female,1.0
1918,103,female,1.5
1918,104,female,0.857143
1918,105,female,6.0
1918,106,female,0.0
1918,107,female,0.0
1918,108,female,0.0
1918,109,female,0.0
1918,110,female,0.0
1919,0,female,0.064228
1919,1,female,0.015474
1919,2,female,0.009564
1919,3,female,0.006817
1919,4,female,0.006634
1919,5,female,0.005162
1919,6,female,0.00469
1919,7,female,0.003719
1919,8,female,0.003436
1919,9,female,0.003069
1919,10,female,0.002998
1919,11,female,0.003029
1919,12,female,0.002945
1919,13,female,0.003163
1919,14,female,0.003263
1919,15,female,0.004098
1919,16,female,0.00469
1919,17,female,0.004796
1919,18,female,0.005274
1919,19,female,0.006095
1919,20,female,0.005241
1919,21,female,0.005813
1919,22,female,0.005983
1919,23,female,0.00681
1919,24,female,0.006424
1919,25,female,0.00698
1919,26,female,0.006429
1919,27,female,0.006912
1919,28,female,0.006942
1919,29,female,0.006707
1919,30,female,0.006981
1919,31,female,0.006717
1919,32,female,0.00638
1919,33,female,0.007671
1919,34,female,0.006722
1919,35,female,0.006355
1919,36,female,0.00684
1919,37,female,0.006787
1919,38,female,0.006136
1919,39,female,0.00645
1919,40,female,0.007515
1919,41,female,0.007627
1919,42,female,0.007021
1919,43,female,0.00693
1919,44,female,0.006848
1919,45,female,0.007629
1919,46,female,0.007868
1919,47,female,0.007471
1919,48,female,0.008198
1919,49,female,0.008096
1919,50,female,0.010871
1919,51,female,0.009697
1919,52,female,0.010235
1919,53,female,0.009971
1919,54,female,0.011887
1919,55,female,0.0128
1919,56,female,0.011975
1919,57,female,0.013889
1919,58,female,0.01454
1919,59,female,0.016374
1919,60,female,0.016461
1919,61,female,0.019288
1919,62,female,0.019409
1919,63,female,0.020181
1919,64,female,0.023693
1919,65,female,0.024808
1919,66,female,0.027605
1919,67,female,0.031763
1919,68,female,0.033584
1919,69,female,0.037051
1919,70,female,0.045045
1919,71,female,0.049849
1919,72,female,0.05322
1919,73,female,0.061344
1919,74,female,0.067083
1919,75,female,0.068428
1919,76,female,0.07437
1919,77,female,0.090343
1919,78,female,0.094382
1919,79,female,0.110205
1919,80,female,0.103876
1919,81,female,0.130483
1919,82,female,0.146792
1919,83,female,0.160648
1919,84,female,0.177421
1919,85,female,0.198826
1919,86,female,0.206941
1919,87,female,0.217588
1919,88,female,0.240797
1919,89,female,0.25654
1919,90,female,0.292591
1919,91,female,0.300194
1919,92,female,0.368564
1919,93,female,0.381574
1919,94,female,0.386747
1919,95,female,0.487365
1919,96,female,0.55287
1919,97,female,0.394161
1919,98,female,0.493827
1919,99,female,0.848485
1919,100,female,0.566038
1919,101,female,0.272727
1919,102,female,0.461538
1919,103,female,0.857143
1919,104,female,3.0
1919,105,female,0.0
1919,106,female,0.0
1919,107,female,0.0
1919,108,female,0.0
1919,109,female,0.0
1919,110,female,0.0
1920,0,female,0.06078
1920,1,female,0.013571
1920,2,female,0.007946
1920,3,female,0.005256
1920,4,female,0.004752
1920,5,female,0.003917
1920,6,female,0.003525
1920,7,female,0.003334
1920,8,female,0.002715
1920,9,female,0.003067
1920,10,female,0.002395
1920,11,female,0.002426
1920,12,female,0.002638
1920,13,female,0.002638
1920,14,female,0.002925
1920,15,female,0.003581
1920,16,female,0.004011
1920,17,female,0.004049
1920,18,female,0.00491
1920,19,female,0.004688
1920,20,female,0.005031
1920,21,female,0.004902
1920,22,female,0.005017
1920,23,female,0.004784
1920,24,female,0.004976
1920,25,female,0.005249
1920,26,female,0.005538
1920,27,female,0.005833
1920,28,female,0.005348
1920,29,female,0.005554
1920,30,female,0.005275
1920,31,female,0.005256
1920,32,female,0.005469
1920,33,female,0.005967
1920,34,female,0.006132
1920,35,female,0.006122
1920,36,female,0.005715
1920,37,female,0.006128
1920,38,female,0.006163
1920,39,female,0.006147
1920,40,female,0.006942
1920,41,female,0.006103
1920,42,female,0.006279
1920,43,female,0.0063
1920,44,female,0.007132
1920,45,female,0.006837
1920,46,female,0.006785
1920,47,female,0.006822
1920,48,female,0.007556
1920,49,female,0.009213
1920,50,female,0.009083
1920,51,female,0.009108
1920,52,female,0.009093
1920,53,female,0.010122
1920,54,female,0.010228
1920,55,female,0.010644
1920,56,female,0.012439
1920,57,female,0.012623
1920,58,female,0.012769
1920,59,female,0.015322
1920,60,female,0.015932
1920,61,female,0.015794
1920,62,female,0.019101
1920,63,female,0.020022
1920,64,female,0.020118
1920,65,female,0.024922
1920,66,female,0.027572
1920,67,female,0.027035
1920,68,female,0.033376
1920,69,female,0.03557
1920,70,female,0.039371
1920,71,female,0.042548
1920,72,female,0.048014
1920,73,female,0.055925
1920,74,female,0.060177
1920,75,female,0.065654
1920,76,female,0.075391
1920,77,female,0.07895
1920,78,female,0.097918
1920,79,female,0.098692
1920,80,female,0.113236
1920,81,female,0.11154
1920,82,female,0.135183
1920,83,female,0.15145
1920,84,female,0.160604
1920,85,female,0.184288
1920,86,female,0.200561
1920,87,female,0.197135
1920,88,female,0.218832
1920,89,female,0.26763
1920,90,female,0.291546
1920,91,female,0.325073
1920,92,female,0.291679
1920,93,female,0.377551
1920,94,female,0.355287
1920,95,female,0.427046
1920,96,female,0.531758
1920,97,female,0.360902
1920,98,female,0.591241
1920,99,female,0.585366
1920,100,female,0.098361
1920,101,female,0.685714
1920,102,female,0.428571
1920,103,female,3.0
1920,104,female,0.0
1920,105,female,0.0
1920,106,female,0.0
1920,107,female,0.0
1920,108,female,0.0
1920,109,female,0.0
1920,110,female,0.0
1921,0,female,0.056429
1921,1,female,0.010713
