year,age,sex,value
1966,12,female,0.000393
1966,13,female,0.000146
1966,14,female,0.000317
1966,15,female,0.000377
1966,16,female,0.000474
1966,17,female,0.000407
1966,18,female,0.0007
1966,19,female,0.000553
1966,20,female,0.000588
1966,21,female,0.000648
1966,22,female,0.000615
1966,23,female,0.000673
1966,24,female,0.000644
1966,25,female,0.000547
1966,26,female,0.000742
1966,27,female,0.000653
1966,28,female,0.000957
1966,29,female,0.000888
1966,30,female,0.000599
1966,31,female,0.000926
1966,32,female,0.000956
1966,33,female,0.000769
1966,34,female,0.001168
1966,35,female,0.001521
1966,36,female,0.001253
1966,37,female,0.00138
1966,38,female,0.001672
1966,39,female,0.001741
1966,40,female,0.001702
1966,41,female,0.001977
1966,42,female,0.002346
1966,43,female,0.002191
1966,44,female,0.002564
1966,45,female,0.002581
1966,46,female,0.002705
1966,47,female,0.003404
1966,48,female,0.004014
1966,49,female,0.004309
1966,50,female,0.004153
1966,51,female,0.005368
1966,52,female,0.005261
1966,53,female,0.005764
1966,54,female,0.00588
1966,55,female,0.006016
1966,56,female,0.006951
1966,57,female,0.008458
1966,58,female,0.008609
1966,59,female,0.00896
1966,60,female,0.00999
1966,61,female,0.012047
1966,62,female,0.01354
1966,63,female,0.014317
1966,64,female,0.016205
1966,65,female,0.018677
1966,66,female,0.019883
1966,67,female,0.022014
1966,68,female,0.024161
1966,69,female,0.028096
1966,70,female,0.03245
1966,71,female,0.035227
1966,72,female,0.040574
1966,73,female,0.042046
1966,74,female,0.049478
1966,75,female,0.05471
1966,76,female,0.065428
1966,77,female,0.071172
1966,78,female,0.079581
1966,79,female,0.087694
1966,80,female,0.102085
1966,81,female,0.117861
1966,82,female,0.120493
1966,83,female,0.139287
1966,84,female,0.148801
1966,85,female,0.163844
1966,86,female,0.177856
1966,87,female,0.199038
1966,88,female,0.222077
1966,89,female,0.253878
1966,90,female,0.264829
1966,91,female,0.296193
1966,92,female,0.320054
1966,93,female,0.343546
1966,94,female,0.392949
1966,95,female,0.336507
1966,96,female,0.340136
1966,97,female,0.478191
1966,98,female,0.285995
1966,99,female,0.35558
1966,100,female,0.757257
1966,101,female,0.156006
1966,102,female,0.869775
1966,103,female,1.232877
1966,104,female,0.0
1966,105,female,0.0
1966,106,female,0.0
1966,107,female,0.0
1966,108,female,0.0
1966,109,female,0.0
1966,110,female,0.0
1967,0,female,0.022435
1967,1,female,0.001455
1967,2,female,0.001014
1967,3,female,0.000674
1967,4,female,0.000578
1967,5,female,0.000417
1967,6,female,0.000347
1967,7,female,0.000341
1967,8,female,0.000351
1967,9,female,0.000324
1967,10,female,0.000329
1967,11,female,0.000285
1967,12,female,0.000321
1967,13,female,0.00035
1967,14,female,0.000207
1967,15,female,0.000377
1967,16,female,0.000494
1967,17,female,0.000348
1967,18,female,0.000751
1967,19,female,0.000602
1967,20,female,0.00074
1967,21,female,0.000637
1967,22,female,0.000474
1967,23,female,0.000461
1967,24,female,0.000614
1967,25,female,0.000394
1967,26,female,0.000763
1967,27,female,0.000588
1967,28,female,0.000768
1967,29,female,0.000829
1967,30,female,0.00099
1967,31,female,0.000805
1967,32,female,0.001052
1967,33,female,0.001129
1967,34,female,0.001102
1967,35,female,0.001072
1967,36,female,0.001072
1967,37,female,0.001802
1967,38,female,0.001314
1967,39,female,0.001563
1967,40,female,0.002049
1967,41,female,0.002088
1967,42,female,0.002179
1967,43,female,0.002704
1967,44,female,0.002699
1967,45,female,0.003122
1967,46,female,0.002725
1967,47,female,0.003895
1967,48,female,0.00444
1967,49,female,0.002974
1967,50,female,0.003427
1967,51,female,0.004017
1967,52,female,0.005915
1967,53,female,0.005491
1967,54,female,0.006032
1967,55,female,0.007284
1967,56,female,0.007745
1967,57,female,0.007437
1967,58,female,0.008915
1967,59,female,0.009284
1967,60,female,0.010261
1967,61,female,0.011202
1967,62,female,0.012547
1967,63,female,0.014718
1967,64,female,0.015573
1967,65,female,0.017713
1967,66,female,0.020867
1967,67,female,0.022984
1967,68,female,0.025179
1967,69,female,0.027211
1967,70,female,0.033583
1967,71,female,0.036353
1967,72,female,0.041701
1967,73,female,0.045973
1967,74,female,0.053359
1967,75,female,0.058607
1967,76,female,0.065393
1967,77,female,0.070453
1967,78,female,0.081094
1967,79,female,0.089993
1967,80,female,0.10541
1967,81,female,0.114182
1967,82,female,0.125845
1967,83,female,0.139668
1967,84,female,0.160781
1967,85,female,0.176514
1967,86,female,0.188934
1967,87,female,0.204772
1967,88,female,0.245609
1967,89,female,0.24938
1967,90,female,0.28576
1967,91,female,0.30656
1967,92,female,0.291966
1967,93,female,0.363052
1967,94,female,0.373791
1967,95,female,0.397728
1967,96,female,0.41128
1967,97,female,0.506879
1967,98,female,0.678958
1967,99,female,0.494689
1967,100,female,0.457771
1967,101,female,0.633728
1967,102,female,0.0
1967,103,female,0.775528
1967,104,female,1.342282
1967,105,female,0.0
1967,106,female,0.0
1967,107,female,0.0
1967,108,female,0.0
1967,109,female,0.0
1967,110,female,0.0
1968,0,female,0.022513
1968,1,female,0.001376
1968,2,female,0.000949
1968,3,female,0.000697
1968,4,female,0.000517
1968,5,female,0.000547
1968,6,female,0.000513
1968,7,female,0.00038
1968,8,female,0.000427
1968,9,female,0.000352
1968,10,female,0.000216
1968,11,female,0.000347
1968,12,female,0.00036
1968,13,female,0.00026
1968,14,female,0.000205
1968,15,female,0.000309
1968,16,female,0.000408
1968,17,female,0.00031
1968,18,female,0.000468
1968,19,female,0.000498
1968,20,female,0.000637
1968,21,female,0.00072
1968,22,female,0.00046
1968,23,female,0.000562
1968,24,female,0.000579
1968,25,female,0.000418
1968,26,female,0.000486
1968,27,female,0.00055
1968,28,female,0.000699
1968,29,female,0.000519
1968,30,female,0.000679
1968,31,female,0.001095
1968,32,female,0.000519
1968,33,female,0.001231
1968,34,female,0.001279
1968,35,female,0.001102
1968,36,female,0.001094
1968,37,female,0.001474
1968,38,female,0.001517
1968,39,female,0.001489
1968,40,female,0.001454
1968,41,female,0.001946
1968,42,female,0.002245
1968,43,female,0.002273
1968,44,female,0.002692
1968,45,female,0.002915
1968,46,female,0.003233
1968,47,female,0.00335
1968,48,female,0.003181
1968,49,female,0.004009
1968,50,female,0.004142
1968,51,female,0.004688
1968,52,female,0.004715
1968,53,female,0.005813
1968,54,female,0.00531
1968,55,female,0.007056
1968,56,female,0.007257
1968,57,female,0.00791
1968,58,female,0.0084
1968,59,female,0.009314
1968,60,female,0.010016
1968,61,female,0.011466
1968,62,female,0.013786
1968,63,female,0.015638
1968,64,female,0.017047
1968,65,female,0.01738
1968,66,female,0.019746
1968,67,female,0.02205
1968,68,female,0.025409
1968,69,female,0.028147
1968,70,female,0.031935
1968,71,female,0.036956
1968,72,female,0.042282
1968,73,female,0.045668
1968,74,female,0.052484
1968,75,female,0.055615
1968,76,female,0.064744
1968,77,female,0.069147
1968,78,female,0.076962
1968,79,female,0.090826
1968,80,female,0.105654
1968,81,female,0.113306
1968,82,female,0.131444
1968,83,female,0.136933
1968,84,female,0.150584
1968,85,female,0.17076
1968,86,female,0.19052
1968,87,female,0.208822
1968,88,female,0.236662
1968,89,female,0.252703
1968,90,female,0.276678
1968,91,female,0.296183
1968,92,female,0.356384
1968,93,female,0.312464
1968,94,female,0.385736
1968,95,female,0.450154
1968,96,female,0.370065
1968,97,female,0.561432
1968,98,female,0.362414
1968,99,female,0.600572
1968,100,female,0.943483
1968,101,female,0.425411
1968,102,female,0.773766
1968,103,female,0.55164
1968,104,female,0.0
1968,105,female,0.0
1968,106,female,0.0
1968,107,female,0.0
1968,108,female,0.0
1968,109,female,0.0
1968,110,female,0.0
1969,0,female,0.021374
1969,1,female,0.001742
1969,2,female,0.000837
1969,3,female,0.000721
1969,4,female,0.000396
1969,5,female,0.000454
1969,6,female,0.000391
1969,7,female,0.000401
1969,8,female,0.000265
1969,9,female,0.000376
1969,10,female,0.000387
1969,11,female,0.000432
1969,12,female,0.000274
1969,13,female,0.000303
1969,14,female,0.000438
1969,15,female,0.000408
1969,16,female,0.000574
1969,17,female,0.000517
1969,18,female,0.000574
1969,19,female,0.000729
1969,20,female,0.000497
1969,21,female,0.000449
1969,22,female,0.000626
1969,23,female,0.000282
1969,24,female,0.000587
1969,25,female,0.000486
1969,26,female,0.000642
1969,27,female,0.000688
1969,28,female,0.000687
1969,29,female,0.000781
1969,30,female,0.000907
1969,31,female,0.00068
1969,32,female,0.000757
1969,33,female,0.00091
1969,34,female,0.001078
1969,35,female,0.001205
1969,36,female,0.001318
1969,37,female,0.00191
1969,38,female,0.001184
1969,39,female,0.001893
1969,40,female,0.001512
1969,41,female,0.002041
1969,42,female,0.002197
1969,43,female,0.002035
1969,44,female,0.002646
1969,45,female,0.002986
1969,46,female,0.003205
1969,47,female,0.003296
1969,48,female,0.0046
1969,49,female,0.004178
1969,50,female,0.005592
1969,51,female,0.00588
1969,52,female,0.004348
1969,53,female,0.005631
1969,54,female,0.006461
1969,55,female,0.006377
1969,56,female,0.007273
1969,57,female,0.008007
1969,58,female,0.009127
1969,59,female,0.009576
1969,60,female,0.011156
1969,61,female,0.011454
1969,62,female,0.013365
1969,63,female,0.014442
1969,64,female,0.016766
1969,65,female,0.017485
1969,66,female,0.021077
1969,67,female,0.024356
1969,68,female,0.026524
1969,69,female,0.030055
1969,70,female,0.03474
1969,71,female,0.039077
1969,72,female,0.041611
1969,73,female,0.047034
1969,74,female,0.054176
1969,75,female,0.05947
1969,76,female,0.065222
1969,77,female,0.072392
1969,78,female,0.084999
1969,79,female,0.0904
1969,80,female,0.099697
1969,81,female,0.108161
1969,82,female,0.124689
1969,83,female,0.143525
1969,84,female,0.156534
1969,85,female,0.17302
1969,86,female,0.184835
1969,87,female,0.205938
1969,88,female,0.226293
1969,89,female,0.241836
1969,90,female,0.287498
1969,91,female,0.295979
1969,92,female,0.323175
1969,93,female,0.373203
1969,94,female,0.407583
1969,95,female,0.414123
1969,96,female,0.40786
1969,97,female,0.623053
1969,98,female,0.593598
1969,99,female,0.508565
1969,100,female,0.618499
1969,101,female,0.447261
1969,102,female,0.27688
1969,103,female,0.35982
1969,104,female,0.866218
1969,105,female,0.0
1969,106,female,0.0
1969,107,female,0.0
1969,108,female,0.0
1969,109,female,0.0
1969,110,female,0.0
1970,0,female,0.021801
1970,1,female,0.001577
1970,2,female,0.000879
1970,3,female,0.000557
1970,4,female,0.000802
1970,5,female,0.000428
1970,6,female,0.000329
1970,7,female,0.000328
1970,8,female,0.00032
1970,9,female,0.000231
1970,10,female,0.000274
1970,11,female,0.000176
1970,12,female,0.000234
1970,13,female,0.000274
1970,14,female,0.000378
1970,15,female,0.000456
1970,16,female,0.000426
1970,17,female,0.000651
1970,18,female,0.000779
1970,19,female,0.000651
1970,20,female,0.000723
1970,21,female,0.000475
1970,22,female,0.000503
1970,23,female,0.000473
1970,24,female,0.00064
1970,25,female,0.000742
1970,26,female,0.000605
1970,27,female,0.000686
1970,28,female,0.000436
1970,29,female,0.00069
1970,30,female,0.000737
1970,31,female,0.000851
1970,32,female,0.000731
1970,33,female,0.000836
1970,34,female,0.001326
1970,35,female,0.001129
1970,36,female,0.001104
1970,37,female,0.001366
1970,38,female,0.001723
1970,39,female,0.001565
1970,40,female,0.001849
1970,41,female,0.00193
1970,42,female,0.002041
1970,43,female,0.002426
1970,44,female,0.002445
1970,45,female,0.002706
1970,46,female,0.003352
1970,47,female,0.004025
1970,48,female,0.003482
1970,49,female,0.00405
1970,50,female,0.00468
1970,51,female,0.004521
1970,52,female,0.005302
1970,53,female,0.005646
1970,54,female,0.00569
1970,55,female,0.006221
1970,56,female,0.007186
1970,57,female,0.008082
1970,58,female,0.008622
1970,59,female,0.009338
1970,60,female,0.010595
1970,61,female,0.012295
1970,62,female,0.013272
1970,63,female,0.015172
1970,64,female,0.015387
1970,65,female,0.017352
1970,66,female,0.019863
1970,67,female,0.021967
1970,68,female,0.026281
1970,69,female,0.030082
1970,70,female,0.033209
1970,71,female,0.037752
1970,72,female,0.04258
1970,73,female,0.048452
1970,74,female,0.051952
1970,75,female,0.057193
1970,76,female,0.067566
1970,77,female,0.071893
1970,78,female,0.079407
1970,79,female,0.092301
1970,80,female,0.103631
1970,81,female,0.11266
1970,82,female,0.123454
1970,83,female,0.134863
1970,84,female,0.157187
1970,85,female,0.169638
1970,86,female,0.19287
1970,87,female,0.205758
1970,88,female,0.233458
1970,89,female,0.253669
1970,90,female,0.268664
1970,91,female,0.313895
1970,92,female,0.32635
1970,93,female,0.339531
1970,94,female,0.346188
1970,95,female,0.384133
1970,96,female,0.441445
1970,97,female,0.465217
1970,98,female,0.498138
1970,99,female,0.423612
1970,100,female,0.810038
1970,101,female,0.568936
1970,102,female,0.762873
1970,103,female,0.199601
1970,104,female,0.264901
1970,105,female,1.005868
1970,106,female,0.0
1970,107,female,0.0
1970,108,female,0.0
1970,109,female,0.0
1970,110,female,0.0
1971,0,female,0.022058
1971,1,female,0.001318
1971,2,female,0.000813
1971,3,female,0.000628
1971,4,female,0.000376
1971,5,female,0.00036
1971,6,female,0.00049
1971,7,female,0.000328
1971,8,female,0.000218
1971,9,female,0.000224
1971,10,female,0.000231
1971,11,female,0.000239
1971,12,female,0.000473
1971,13,female,0.000377
1971,14,female,0.0004
1971,15,female,0.000395
1971,16,female,0.000649
1971,17,female,0.000724
1971,18,female,0.000463
1971,19,female,0.000669
1971,20,female,0.000623
1971,21,female,0.000736
1971,22,female,0.000678
1971,23,female,0.000592
1971,24,female,0.000546
1971,25,female,0.00069
1971,26,female,0.000567
1971,27,female,0.000899
1971,28,female,0.000706
1971,29,female,0.000546
1971,30,female,0.000809
1971,31,female,0.000863
1971,32,female,0.00087
1971,33,female,0.00088
1971,34,female,0.001043
1971,35,female,0.000831
1971,36,female,0.001358
1971,37,female,0.001153
1971,38,female,0.001531
1971,39,female,0.001931
1971,40,female,0.001921
1971,41,female,0.001893
1971,42,female,0.00239
1971,43,female,0.002128
1971,44,female,0.002407
1971,45,female,0.002506
1971,46,female,0.003006
1971,47,female,0.003451
1971,48,female,0.003967
1971,49,female,0.004439
1971,50,female,0.004313
1971,51,female,0.004755
1971,52,female,0.004255
1971,53,female,0.005642
1971,54,female,0.005773
1971,55,female,0.005809
1971,56,female,0.006987
1971,57,female,0.007253
1971,58,female,0.00778
1971,59,female,0.008341
1971,60,female,0.010498
1971,61,female,0.011804
1971,62,female,0.012147
1971,63,female,0.013521
1971,64,female,0.014992
1971,65,female,0.016864
1971,66,female,0.02029
1971,67,female,0.022568
1971,68,female,0.024769
1971,69,female,0.027433
1971,70,female,0.031517
1971,71,female,0.037206
1971,72,female,0.037708
1971,73,female,0.044254
1971,74,female,0.051073
1971,75,female,0.054841
1971,76,female,0.062309
1971,77,female,0.07093
1971,78,female,0.081636
1971,79,female,0.089463
1971,80,female,0.10321
1971,81,female,0.112107
1971,82,female,0.126467
1971,83,female,0.141793
1971,84,female,0.15468
1971,85,female,0.181306
1971,86,female,0.194168
1971,87,female,0.206617
1971,88,female,0.245855
1971,89,female,0.248594
1971,90,female,0.290811
1971,91,female,0.309431
1971,92,female,0.323592
1971,93,female,0.345267
1971,94,female,0.387045
1971,95,female,0.402392
1971,96,female,0.421555
1971,97,female,0.478652
1971,98,female,0.431211
1971,99,female,0.682353
1971,100,female,0.633803
1971,101,female,0.315789
1971,102,female,0.545455
1971,103,female,0.545455
1971,104,female,0.0
1971,105,female,0.857143
1971,106,female,2.0
1971,107,female,3.0
1971,108,female,0.0
1971,109,female,0.0
1971,110,female,0.0
1972,0,female,0.021911
1972,1,female,0.001523
1972,2,female,0.000684
1972,3,female,0.000658
1972,4,female,0.00056
1972,5,female,0.000359
1972,6,female,0.000456
1972,7,female,0.000362
1972,8,female,0.000311
1972,9,female,0.000249
1972,10,female,0.00035
1972,11,female,0.00018
1972,12,female,0.000203
1972,13,female,0.000348
1972,14,female,0.000357
1972,15,female,0.000559
1972,16,female,0.000651
1972,17,female,0.000644
1972,18,female,0.000795
1972,19,female,0.000794
1972,20,female,0.00044
1972,21,female,0.000575
1972,22,female,0.000551
1972,23,female,0.00054
1972,24,female,0.000568
1972,25,female,0.00071
1972,26,female,0.000431
1972,27,female,0.000455
1972,28,female,0.000622
1972,29,female,0.000663
1972,30,female,0.000744
1972,31,female,0.00084
1972,32,female,0.000877
1972,33,female,0.000694
1972,34,female,0.000978
1972,35,female,0.001118
1972,36,female,0.000854
1972,37,female,0.001252
1972,38,female,0.001375
1972,39,female,0.001457
1972,40,female,0.001697
1972,41,female,0.00192
1972,42,female,0.001738
1972,43,female,0.001973
1972,44,female,0.002368
1972,45,female,0.002741
1972,46,female,0.003094
1972,47,female,0.003362
1972,48,female,0.003351
1972,49,female,0.00387
1972,50,female,0.004927
1972,51,female,0.003825
1972,52,female,0.00553
1972,53,female,0.00563
1972,54,female,0.004919
1972,55,female,0.006532
1972,56,female,0.006237
1972,57,female,0.007334
1972,58,female,0.008304
1972,59,female,0.008471
1972,60,female,0.009121
1972,61,female,0.011099
1972,62,female,0.012022
1972,63,female,0.013581
1972,64,female,0.015465
1972,65,female,0.017512
1972,66,female,0.018504
1972,67,female,0.020604
1972,68,female,0.024082
1972,69,female,0.026061
1972,70,female,0.029286
1972,71,female,0.035796
1972,72,female,0.039512
1972,73,female,0.043059
1972,74,female,0.048145
1972,75,female,0.055658
1972,76,female,0.06083
1972,77,female,0.070305
1972,78,female,0.079466
1972,79,female,0.085935
1972,80,female,0.097693
1972,81,female,0.108099
1972,82,female,0.120527
1972,83,female,0.13311
1972,84,female,0.149293
1972,85,female,0.165097
1972,86,female,0.178601
1972,87,female,0.189752
1972,88,female,0.223416
1972,89,female,0.25614
1972,90,female,0.24263
1972,91,female,0.287591
1972,92,female,0.313365
1972,93,female,0.325521
1972,94,female,0.346336
1972,95,female,0.395266
1972,96,female,0.442146
1972,97,female,0.343042
1972,98,female,0.480836
1972,99,female,0.329032
1972,100,female,0.541935
1972,101,female,0.416667
1972,102,female,0.666667
1972,103,female,0.571429
1972,104,female,0.428571
1972,105,female,0.545455
1972,106,female,1.2
1972,107,female,0.0
1972,108,female,0.0
1972,109,female,0.0
1972,110,female,0.0
1973,0,female,0.019789
1973,1,female,0.001103
1973,2,female,0.000645
1973,3,female,0.000556
1973,4,female,0.000252
1973,5,female,0.000394
1973,6,female,0.000342
1973,7,female,0.000374
1973,8,female,0.000235
1973,9,female,0.000248
1973,10,female,0.000247
1973,11,female,0.000395
1973,12,female,0.000212
1973,13,female,0.000252
1973,14,female,0.000328
1973,15,female,0.000407
1973,16,female,0.000608
1973,17,female,0.000682
1973,18,female,0.000539
1973,19,female,0.000803
1973,20,female,0.00043
1973,21,female,0.000573
1973,22,female,0.000472
1973,23,female,0.00072
1973,24,female,0.000517
1973,25,female,0.000491
1973,26,female,0.000501
1973,27,female,0.000529
1973,28,female,0.00086
1973,29,female,0.000716
1973,30,female,0.00076
1973,31,female,0.000867
1973,32,female,0.000855
1973,33,female,0.000827
1973,34,female,0.001134
1973,35,female,0.00085
1973,36,female,0.001167
1973,37,female,0.001214
1973,38,female,0.001122
1973,39,female,0.001647
1973,40,female,0.002052
1973,41,female,0.001789
1973,42,female,0.001964
1973,43,female,0.002157
1973,44,female,0.002369
1973,45,female,0.002653
1973,46,female,0.002976
1973,47,female,0.003373
1973,48,female,0.003167
1973,49,female,0.003611
1973,50,female,0.004129
1973,51,female,0.0051
1973,52,female,0.005059
1973,53,female,0.005473
1973,54,female,0.005994
1973,55,female,0.006598
1973,56,female,0.00654
1973,57,female,0.006122
1973,58,female,0.007845
1973,59,female,0.008231
1973,60,female,0.009875
1973,61,female,0.010138
1973,62,female,0.012563
1973,63,female,0.012316
1973,64,female,0.014548
1973,65,female,0.015434
1973,66,female,0.018197
1973,67,female,0.019326
1973,68,female,0.022064
1973,69,female,0.026017
1973,70,female,0.027287
1973,71,female,0.03077
1973,72,female,0.035639
1973,73,female,0.040116
1973,74,female,0.046314
1973,75,female,0.049814
1973,76,female,0.060393
1973,77,female,0.063543
1973,78,female,0.076076
1973,79,female,0.081985
1973,80,female,0.094402
1973,81,female,0.105184
1973,82,female,0.117457
1973,83,female,0.134154
1973,84,female,0.144452
1973,85,female,0.164813
1973,86,female,0.175395
1973,87,female,0.204766
1973,88,female,0.204394
1973,89,female,0.232854
1973,90,female,0.248672
1973,91,female,0.29061
1973,92,female,0.302643
1973,93,female,0.359118
1973,94,female,0.358908
1973,95,female,0.355233
1973,96,female,0.427562
1973,97,female,0.416254
1973,98,female,0.469218
1973,99,female,0.371134
1973,100,female,0.63
1973,101,female,0.379747
1973,102,female,0.375
1973,103,female,1.142857
1973,104,female,0.0
1973,105,female,0.6
1973,106,female,0.857143
1973,107,female,6.0
1973,108,female,0.0
1973,109,female,0.0
1973,110,female,0.0
1974,0,female,0.019893
1974,1,female,0.001124
1974,2,female,0.000807
1974,3,female,0.000568
1974,4,female,0.000304
1974,5,female,0.000369
1974,6,female,0.000279
1974,7,female,0.000342
1974,8,female,0.00039
1974,9,female,0.000344
1974,10,female,0.000186
1974,11,female,0.000247
1974,12,female,0.000267
1974,13,female,0.000243
1974,14,female,0.000384
1974,15,female,0.000377
1974,16,female,0.00065
1974,17,female,0.000727
1974,18,female,0.000639
1974,19,female,0.000478
1974,20,female,0.00072
1974,21,female,0.000312
1974,22,female,0.000453
1974,23,female,0.000294
1974,24,female,0.000466
1974,25,female,0.000682
1974,26,female,0.000509
1974,27,female,0.000668
1974,28,female,0.000629
1974,29,female,0.000645
1974,30,female,0.0006
1974,31,female,0.00096
1974,32,female,0.000814
1974,33,female,0.00072
1974,34,female,0.000843
1974,35,female,0.000827
1974,36,female,0.001251
1974,37,female,0.001272
1974,38,female,0.001189
1974,39,female,0.001507
1974,40,female,0.001725
1974,41,female,0.001649
1974,42,female,0.001839
1974,43,female,0.001834
1974,44,female,0.002425
1974,45,female,0.001956
1974,46,female,0.002661
1974,47,female,0.002943
1974,48,female,0.003639
1974,49,female,0.004275
1974,50,female,0.003769
1974,51,female,0.004394
1974,52,female,0.004928
1974,53,female,0.005335
1974,54,female,0.005717
1974,55,female,0.006345
1974,56,female,0.007694
1974,57,female,0.006822
1974,58,female,0.008623
1974,59,female,0.008702
1974,60,female,0.009439
1974,61,female,0.01085
1974,62,female,0.011586
1974,63,female,0.012082
1974,64,female,0.014005
1974,65,female,0.016796
1974,66,female,0.017596
1974,67,female,0.019181
1974,68,female,0.021636
1974,69,female,0.02481
1974,70,female,0.028466
1974,71,female,0.031826
1974,72,female,0.035267
1974,73,female,0.039531
1974,74,female,0.046808
1974,75,female,0.051751
1974,76,female,0.061437
1974,77,female,0.064858
1974,78,female,0.070421
1974,79,female,0.083758
1974,80,female,0.09265
1974,81,female,0.107518
1974,82,female,0.122105
1974,83,female,0.129457
1974,84,female,0.152257
1974,85,female,0.159426
1974,86,female,0.182365
1974,87,female,0.189624
1974,88,female,0.205668
1974,89,female,0.224062
1974,90,female,0.26469
1974,91,female,0.285507
1974,92,female,0.322787
1974,93,female,0.307795
1974,94,female,0.337884
1974,95,female,0.40753
1974,96,female,0.447711
1974,97,female,0.466606
1974,98,female,0.409302
1974,99,female,0.479381
1974,100,female,0.352941
1974,101,female,0.818182
1974,102,female,0.685714
1974,103,female,1.142857
1974,104,female,3.6
1974,105,female,3.0
1974,106,female,0.0
1974,107,female,0.0
1974,108,female,0.0
1974,109,female,0.0
1974,110,female,0.0
1975,0,female,0.017427
1975,1,female,0.001344
1975,2,female,0.000711
1975,3,female,0.000591
1975,4,female,0.000474
1975,5,female,0.00043
1975,6,female,0.000387
1975,7,female,0.000296
1975,8,female,0.000309
1975,9,female,0.000162
1975,10,female,0.000219
1975,11,female,0.000263
1975,12,female,0.000323
1975,13,female,0.000235
1975,14,female,0.000274
1975,15,female,0.000383
1975,16,female,0.000479
1975,17,female,0.00056
1975,18,female,0.000477
1975,19,female,0.000712
1975,20,female,0.00044
1975,21,female,0.000528
1975,22,female,0.000529
1975,23,female,0.000675
1975,24,female,0.000553
1975,25,female,0.000567
1975,26,female,0.000594
1975,27,female,0.000585
1975,28,female,0.000728
1975,29,female,0.000811
1975,30,female,0.00067
1975,31,female,0.000835
1975,32,female,0.000683
1975,33,female,0.001071
1975,34,female,0.000992
1975,35,female,0.001191
1975,36,female,0.000908
1975,37,female,0.001282
1975,38,female,0.001695
1975,39,female,0.001324
1975,40,female,0.001641
1975,41,female,0.001907
1975,42,female,0.002304
1975,43,female,0.001894
1975,44,female,0.002155
1975,45,female,0.002301
1975,46,female,0.002449
1975,47,female,0.003067
1975,48,female,0.003292
1975,49,female,0.003971
1975,50,female,0.003679
1975,51,female,0.004277
1975,52,female,0.00454
1975,53,female,0.005202
1975,54,female,0.005509
1975,55,female,0.006681
1975,56,female,0.00642
1975,57,female,0.007028
1975,58,female,0.008409
1975,59,female,0.009107
1975,60,female,0.009613
1975,61,female,0.010685
1975,62,female,0.010777
1975,63,female,0.012966
1975,64,female,0.015232
1975,65,female,0.016743
1975,66,female,0.017439
1975,67,female,0.021082
1975,68,female,0.021248
1975,69,female,0.024603
1975,70,female,0.028017
1975,71,female,0.033275
1975,72,female,0.034851
1975,73,female,0.039838
1975,74,female,0.045299
1975,75,female,0.052248
1975,76,female,0.057803
1975,77,female,0.066233
1975,78,female,0.07424
1975,79,female,0.085119
1975,80,female,0.097195
1975,81,female,0.107001
1975,82,female,0.110905
1975,83,female,0.133177
1975,84,female,0.152028
1975,85,female,0.166316
1975,86,female,0.183605
1975,87,female,0.208985
1975,88,female,0.218948
1975,89,female,0.24181
1975,90,female,0.280399
1975,91,female,0.30702
1975,92,female,0.329459
1975,93,female,0.344553
1975,94,female,0.373497
1975,95,female,0.375271
1975,96,female,0.442817
1975,97,female,0.468582
1975,98,female,0.428571
1975,99,female,0.78866
1975,100,female,0.772532
1975,101,female,0.969231
1975,102,female,0.266667
1975,103,female,0.8
1975,104,female,2.4
1975,105,female,0.0
1975,106,female,0.0
1975,107,female,0.0
1975,108,female,6.0
1975,109,female,0.0
1975,110,female,0.0
1976,0,female,0.015847
1976,1,female,0.001031
1976,2,female,0.000804
1976,3,female,0.000376
1976,4,female,0.000335
1976,5,female,0.000435
1976,6,female,0.000251
1976,7,female,0.000202
1976,8,female,0.000313
1976,9,female,0.000163
1976,10,female,0.000243
1976,11,female,0.000234
1976,12,female,0.000139
1976,13,female,0.000169
1976,14,female,0.000312
1976,15,female,0.000385
1976,16,female,0.000414
1976,17,female,0.000459
1976,18,female,0.000575
1976,19,female,0.00051
1976,20,female,0.000636
1976,21,female,0.000747
1976,22,female,0.00047
1976,23,female,0.000374
1976,24,female,0.000538
1976,25,female,0.000516
1976,26,female,0.000491
1976,27,female,0.000652
1976,28,female,0.000532
1976,29,female,0.000618
1976,30,female,0.000661
1976,31,female,0.000694
1976,32,female,0.000993
1976,33,female,0.001028
1976,34,female,0.001037
1976,35,female,0.000977
1976,36,female,0.001193
1976,37,female,0.000987
1976,38,female,0.001236
1976,39,female,0.00136
1976,40,female,0.001328
1976,41,female,0.001774
1976,42,female,0.001811
1976,43,female,0.001997
1976,44,female,0.002369
1976,45,female,0.002387
1976,46,female,0.002885
1976,47,female,0.003121
1976,48,female,0.003321
1976,49,female,0.003348
1976,50,female,0.004323
1976,51,female,0.004313
1976,52,female,0.005265
1976,53,female,0.004741
1976,54,female,0.005566
1976,55,female,0.006123
1976,56,female,0.00704
1976,57,female,0.007042
1976,58,female,0.008481
1976,59,female,0.008174
1976,60,female,0.009002
1976,61,female,0.01002
1976,62,female,0.010654
1976,63,female,0.012061
1976,64,female,0.013523
1976,65,female,0.015399
1976,66,female,0.0174
1976,67,female,0.019368
1976,68,female,0.021246
1976,69,female,0.024476
1976,70,female,0.027081
1976,71,female,0.031166
1976,72,female,0.03501
